time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02 13:15:00,214.66,215.12,214.66,215.03,15,1,22
2024-01-02 13:30:00,215.03,215.03,215.03,215.03,1,1,1
2024-01-02 13:45:00,214.66,214.66,214.57,214.57,3,1,3
2024-01-02 14:15:00,214.75,214.75,214.75,214.75,1,1,1
2024-01-02 14:30:00,215.03,215.03,215.03,215.03,1,1,1
2024-01-02 15:15:00,215.31,215.58,215.31,215.58,15,1,21
2024-01-02 15:30:00,215.49,215.68,215.49,215.68,7,1,8
2024-01-02 15:45:00,215.95,216.41,215.95,216.41,27,1,49
2024-01-03 09:00:00,214.85,214.85,213.65,213.65,41,1,31
2024-01-03 09:15:00,213.65,214.11,213.65,214.11,16,1,17
2024-01-03 09:30:00,214.34,214.43,213.88,213.88,11,1,14
2024-01-03 09:45:00,213.6,213.6,212.87,212.91,19,1,19
2024-01-03 10:00:00,212.82,213.83,212.45,213.51,46,1,56
2024-01-03 10:15:00,213.47,214.25,213.19,214.25,13,1,14
2024-01-03 10:30:00,214.2,214.94,214.2,214.94,17,1,17
2024-01-03 10:45:00,214.29,214.75,214.29,214.75,6,1,22
2024-01-03 11:00:00,215.03,215.45,214.29,214.57,12,1,14
2024-01-03 11:15:00,214.29,214.57,214.25,214.57,4,1,4
2024-01-03 11:30:00,214.57,214.57,214.57,214.57,2,1,2
2024-01-03 11:45:00,214.11,214.11,212.73,212.82,30,1,30
2024-01-03 12:00:00,212.82,212.82,211.81,212.08,52,1,57
2024-01-03 12:15:00,211.99,212.73,211.9,212.54,20,1,24
2024-01-03 12:30:00,212.27,212.27,211.81,211.95,11,1,11
2024-01-03 12:45:00,211.99,211.99,211.99,211.99,2,1,2
2024-01-03 13:00:00,211.99,212.27,210.93,211.16,21,1,21
2024-01-03 13:15:00,211.35,211.76,211.35,211.76,5,1,5
2024-01-03 13:30:00,212.04,212.13,210.29,210.8,34,1,37
2024-01-03 13:45:00,210.2,210.56,209.41,210.43,34,1,37
2024-01-03 14:00:00,210.29,210.29,209.51,209.6,26,1,29
2024-01-03 14:15:00,209.92,211.16,209.92,210.89,9,1,12
2024-01-03 14:30:00,211.58,211.62,211.58,211.62,2,1,2
2024-01-03 14:45:00,211.49,211.49,211.49,211.49,1,1,1
2024-01-03 15:00:00,211.44,211.44,211.07,211.12,3,1,3
2024-01-03 15:15:00,211.26,211.39,210.61,211.39,9,1,11
2024-01-03 15:30:00,210.7,211.3,210.66,211.3,3,1,3
2024-01-03 15:45:00,211.44,212.45,211.44,211.44,18,1,18
2024-01-04 09:00:00,210.06,210.2,209.51,209.6,16,1,16
2024-01-04 09:15:00,209.92,210.43,209.46,210.43,37,1,67
2024-01-04 09:30:00,210.01,210.43,209.74,210.43,10,1,14
2024-01-04 09:45:00,209.97,210.43,209.97,210.43,12,1,34
2024-01-04 10:00:00,210.15,210.52,208.58,210.01,53,1,79
2024-01-04 10:15:00,210.06,211.26,210.06,211.07,44,1,59
2024-01-04 10:30:00,210.89,211.07,210.61,210.7,24,1,33
2024-01-04 10:45:00,210.8,211.26,210.01,210.06,17,1,18
2024-01-04 11:00:00,210.2,210.43,210.1,210.43,6,1,10
2024-01-04 11:15:00,209.51,210.29,209.51,209.97,7,1,13
2024-01-04 11:30:00,209.78,210.43,209.46,210.43,13,1,15
2024-01-04 11:45:00,209.97,210.29,209.32,210.29,7,1,7
2024-01-04 12:00:00,209.97,210.43,209.97,209.97,4,1,4
2024-01-04 12:15:00,210.43,211.07,210.24,210.89,15,1,19
2024-01-04 12:30:00,211.16,211.16,210.66,210.66,8,1,9
2024-01-04 12:45:00,210.56,210.56,210.1,210.1,3,1,4
2024-01-04 13:30:00,210.56,210.56,210.56,210.56,1,1,1
2024-01-04 13:45:00,210.56,210.56,210.33,210.33,4,1,4
2024-01-04 14:00:00,210.15,210.15,209.6,209.6,5,1,5
2024-01-04 14:15:00,209.78,209.97,209.6,209.6,12,1,15
2024-01-04 14:30:00,209.97,209.97,209.97,209.97,1,1,1
2024-01-04 14:45:00,209.78,210.06,209.78,210.06,2,1,2
2024-01-04 15:00:00,210.43,210.52,210.43,210.52,2,1,2
2024-01-04 15:15:00,210.2,210.52,210.2,210.52,24,1,43
2024-01-04 15:45:00,210.29,210.33,209.64,210.2,17,1,43
2024-01-05 09:00:00,209.55,209.97,209.32,209.97,15,1,12
2024-01-05 09:15:00,209.97,209.97,209.32,209.32,11,1,15
2024-01-05 09:45:00,209.51,209.51,208.68,208.68,17,1,20
2024-01-05 10:00:00,209.0,211.67,209.0,211.12,48,1,61
2024-01-05 10:15:00,210.93,211.39,210.24,210.24,17,1,19
2024-01-05 10:30:00,209.97,209.97,209.05,209.97,17,1,24
2024-01-05 10:45:00,210.01,210.56,209.74,210.29,17,1,23
2024-01-05 11:00:00,209.74,209.74,208.45,208.45,14,1,15
2024-01-05 11:15:00,208.86,208.86,206.74,206.74,59,1,73
2024-01-05 11:30:00,206.74,207.48,206.74,206.84,20,1,24
2024-01-05 11:45:00,206.56,206.88,205.36,206.74,50,1,70
2024-01-05 12:00:00,206.65,208.22,206.65,207.43,40,1,50
2024-01-05 12:15:00,207.48,207.48,207.07,207.07,4,1,4
2024-01-05 12:30:00,207.2,208.22,206.93,207.39,17,1,23
2024-01-05 13:00:00,207.25,207.25,206.74,206.74,7,1,8
2024-01-05 13:15:00,207.11,207.53,207.11,207.53,3,1,3
2024-01-05 13:30:00,207.34,207.62,206.79,207.62,6,1,6
2024-01-05 13:45:00,207.25,207.25,206.47,206.47,5,1,10
2024-01-05 14:00:00,207.2,207.2,207.2,207.2,1,1,1
2024-01-05 14:15:00,206.97,206.97,206.6,206.6,15,1,27
2024-01-05 14:30:00,206.65,206.74,206.65,206.74,2,1,2
2024-01-05 14:45:00,206.74,206.74,206.74,206.74,2,1,4
2024-01-05 15:00:00,206.74,207.07,206.56,206.56,56,1,83
2024-01-05 15:15:00,206.65,206.79,205.87,205.87,53,1,69
2024-01-05 15:30:00,206.28,206.28,206.28,206.28,1,1,1
2024-01-05 15:45:00,206.05,206.42,206.05,206.42,7,1,11
2024-01-08 09:00:00,204.21,204.44,203.15,203.89,51,1,61
2024-01-08 09:15:00,203.89,204.26,203.43,203.43,18,1,20
2024-01-08 09:30:00,203.24,203.93,203.24,203.93,7,1,9
2024-01-08 09:45:00,204.39,205.36,204.03,204.39,28,1,45
2024-01-08 10:00:00,204.39,204.44,204.16,204.44,17,1,24
2024-01-08 10:15:00,204.35,204.35,203.84,203.84,5,1,6
2024-01-08 10:30:00,203.98,203.98,203.98,203.98,5,1,5
2024-01-08 10:45:00,203.89,203.89,203.75,203.75,7,1,7
2024-01-08 11:00:00,203.8,203.8,203.66,203.66,2,1,2
2024-01-08 11:15:00,204.26,204.44,204.26,204.44,6,1,9
2024-01-08 11:30:00,204.63,205.09,204.26,204.86,17,1,17
2024-01-08 11:45:00,204.12,205.87,204.03,205.87,36,1,47
2024-01-08 12:00:00,204.99,205.59,204.63,204.63,7,1,7
2024-01-08 12:15:00,204.86,205.68,204.86,205.68,3,1,3
2024-01-08 12:30:00,205.68,205.68,205.09,205.09,4,1,5
2024-01-08 12:45:00,205.5,205.5,205.27,205.27,2,1,2
2024-01-08 13:15:00,204.81,204.81,204.53,204.53,10,1,10
2024-01-08 13:30:00,204.9,205.96,204.9,205.45,13,1,13
2024-01-08 13:45:00,205.36,205.36,205.36,205.36,2,1,3
2024-01-08 14:00:00,204.9,204.9,204.44,204.44,10,1,10
2024-01-08 14:15:00,204.44,204.44,204.26,204.44,5,1,6
2024-01-08 14:30:00,204.67,204.67,204.67,204.67,1,1,1
2024-01-08 14:45:00,204.9,205.36,204.63,205.36,14,1,20
2024-01-08 15:00:00,205.41,206.01,205.41,206.01,9,1,12
2024-01-08 15:15:00,206.19,206.33,206.19,206.33,9,1,12
2024-01-08 15:30:00,206.47,206.47,206.47,206.47,1,1,1
2024-01-08 15:45:00,206.33,208.58,206.33,208.58,35,1,43
2024-01-09 09:00:00,208.77,209.51,208.58,208.77,48,1,34
2024-01-09 09:15:00,208.4,208.4,208.31,208.31,4,1,4
2024-01-09 09:30:00,208.17,208.68,208.17,208.58,7,1,7
2024-01-09 09:45:00,208.63,208.63,207.2,207.2,17,1,21
2024-01-09 10:00:00,207.62,208.03,206.51,206.51,25,1,26
2024-01-09 10:15:00,206.65,207.66,206.65,207.66,8,1,11
2024-01-09 10:30:00,207.39,207.39,206.93,207.3,6,1,6
2024-01-09 11:15:00,207.2,207.94,207.2,207.94,14,1,17
2024-01-09 11:30:00,207.85,208.22,207.85,208.12,26,1,67
2024-01-09 11:45:00,208.03,208.12,207.66,208.12,14,1,25
2024-01-09 12:00:00,208.4,208.95,208.12,208.12,12,1,20
2024-01-09 12:15:00,208.58,209.92,208.22,209.74,34,1,50
2024-01-09 12:30:00,209.69,209.97,209.05,209.87,42,1,59
2024-01-09 12:45:00,209.78,210.1,209.23,209.23,24,1,46
2024-01-09 13:15:00,209.23,209.23,208.31,208.49,7,1,7
2024-01-09 13:30:00,208.45,208.45,208.12,208.12,6,1,7
2024-01-09 13:45:00,208.49,208.68,208.49,208.58,24,1,44
2024-01-09 14:00:00,209.05,209.05,207.57,207.57,19,1,23
2024-01-09 14:15:00,208.4,208.4,207.66,207.66,6,1,7
2024-01-09 14:30:00,208.4,208.4,208.4,208.4,1,1,1
2024-01-09 15:00:00,208.4,208.4,208.4,208.4,1,1,1
2024-01-09 15:15:00,208.86,210.24,208.86,210.24,101,1,136
2024-01-09 15:30:00,210.38,210.38,209.69,209.69,4,1,4
2024-01-09 15:45:00,209.92,210.43,209.92,210.43,15,1,45
2024-01-10 09:00:00,208.82,209.05,208.49,208.49,26,1,12
2024-01-10 09:15:00,208.35,208.58,208.35,208.58,5,1,6
2024-01-10 09:30:00,208.58,208.91,208.31,208.31,14,1,16
2024-01-10 09:45:00,208.12,208.12,206.93,206.93,23,1,26
2024-01-10 10:00:00,207.02,207.48,207.02,207.48,4,1,5
2024-01-10 10:15:00,207.57,207.94,207.48,207.94,12,1,14
2024-01-10 10:30:00,207.48,207.62,207.48,207.48,69,1,88
2024-01-10 10:45:00,207.48,207.53,206.28,206.28,74,1,87
2024-01-10 11:00:00,206.47,206.47,205.18,205.27,23,1,30
2024-01-10 11:15:00,205.27,205.36,205.27,205.36,6,1,9
2024-01-10 11:30:00,205.36,205.82,205.36,205.82,20,1,26
2024-01-10 11:45:00,206.14,206.37,204.95,204.95,9,1,13
2024-01-10 12:00:00,204.9,205.36,204.9,205.36,6,1,18
2024-01-10 12:15:00,205.22,205.22,205.22,205.22,1,1,1
2024-01-10 12:30:00,205.32,205.32,205.32,205.32,1,1,1
2024-01-10 12:45:00,206.28,206.28,205.64,205.64,4,1,5
2024-01-10 13:30:00,205.68,205.68,204.9,204.9,5,1,6
2024-01-10 13:45:00,205.36,205.36,204.44,204.86,16,1,21
2024-01-10 14:00:00,204.81,205.22,204.81,205.22,5,1,5
2024-01-10 14:15:00,205.64,205.64,205.36,205.36,3,1,3
2024-01-10 14:30:00,205.55,205.55,205.55,205.55,2,1,2
2024-01-10 14:45:00,205.36,205.36,205.36,205.36,1,1,1
2024-01-10 15:00:00,205.68,205.73,205.36,205.73,9,1,10
2024-01-10 15:15:00,205.41,205.68,205.36,205.64,63,1,77
2024-01-10 15:30:00,205.73,205.78,205.64,205.64,10,1,10
2024-01-10 15:45:00,205.36,206.28,205.36,206.28,13,1,15
2024-01-11 09:15:00,206.74,206.74,206.65,206.65,6,1,2
2024-01-11 09:30:00,206.97,207.2,206.74,207.2,12,1,13
2024-01-11 09:45:00,206.1,206.74,206.1,206.74,2,1,2
2024-01-11 10:00:00,206.97,207.89,206.97,207.66,33,1,76
2024-01-11 10:15:00,207.57,207.62,207.2,207.2,8,1,15
2024-01-11 10:30:00,207.2,207.66,206.74,207.57,45,1,64
2024-01-11 10:45:00,207.85,208.58,207.85,208.22,40,1,43
2024-01-11 11:00:00,208.58,208.91,208.12,208.12,18,1,29
2024-01-11 11:15:00,208.12,208.12,208.12,208.12,2,1,2
2024-01-11 11:30:00,208.68,208.68,207.48,207.57,8,1,11
2024-01-11 11:45:00,208.4,208.4,208.31,208.31,3,1,3
2024-01-11 12:00:00,208.26,211.72,208.26,211.53,98,1,119
2024-01-11 12:15:00,211.53,211.81,210.43,210.66,57,1,72
2024-01-11 12:30:00,210.66,210.89,210.43,210.89,9,1,15
2024-01-11 12:45:00,211.16,211.21,210.01,210.15,53,1,61
2024-01-11 13:00:00,210.15,210.15,209.37,210.06,18,1,23
2024-01-11 13:15:00,210.15,210.15,209.05,209.05,7,1,8
2024-01-11 13:30:00,209.51,209.51,209.05,209.05,15,1,17
2024-01-11 13:45:00,209.05,209.09,208.49,208.54,12,1,12
2024-01-11 14:00:00,208.4,208.4,208.12,208.12,9,1,16
2024-01-11 14:15:00,208.35,208.35,207.94,207.99,6,1,6
2024-01-11 14:30:00,208.03,208.08,207.71,208.08,6,1,45
2024-01-11 14:45:00,208.12,208.12,207.89,207.89,13,1,22
2024-01-11 15:00:00,207.85,208.12,207.85,207.85,27,1,30
2024-01-11 15:15:00,207.99,209.05,207.66,209.05,145,1,164
2024-01-11 15:30:00,208.49,209.41,208.49,209.41,3,1,3
2024-01-11 15:45:00,209.18,209.41,209.18,209.41,9,1,10
2024-01-12 09:15:00,209.05,209.05,208.95,208.95,8,1,3
2024-01-12 09:30:00,209.05,209.23,209.05,209.05,13,1,21
2024-01-12 09:45:00,209.23,209.23,208.95,208.95,2,1,2
2024-01-12 10:00:00,209.23,210.43,209.23,210.1,19,1,23
2024-01-12 10:15:00,210.06,210.33,209.05,210.06,16,1,25
2024-01-12 10:30:00,210.43,211.35,210.2,210.2,21,1,22
2024-01-12 11:00:00,210.1,210.1,209.97,209.97,2,1,3
2024-01-12 11:15:00,209.37,209.37,208.49,208.86,17,1,19
2024-01-12 11:30:00,208.77,209.05,208.49,208.82,12,1,12
2024-01-12 11:45:00,208.63,208.63,208.63,208.63,1,1,1
2024-01-12 12:00:00,208.82,208.82,208.82,208.82,1,1,1
2024-01-12 12:15:00,209.05,209.05,209.05,209.05,1,1,1
2024-01-12 12:30:00,209.05,209.05,207.99,207.99,27,1,28
2024-01-12 12:45:00,207.94,207.94,207.43,207.71,18,1,20
2024-01-12 13:00:00,207.71,207.71,203.57,203.57,90,1,105
2024-01-12 13:15:00,203.57,204.58,203.57,203.61,38,1,41
2024-01-12 13:30:00,203.98,205.09,203.66,204.9,44,1,63
2024-01-12 13:45:00,204.44,204.58,204.21,204.49,15,1,20
2024-01-12 14:00:00,204.44,204.44,204.44,204.44,4,1,4
2024-01-12 14:15:00,204.39,204.86,204.16,204.63,8,1,8
2024-01-12 14:30:00,204.81,205.09,204.81,205.09,6,1,6
2024-01-12 14:45:00,204.99,205.27,204.9,205.27,7,1,8
2024-01-12 15:00:00,205.27,205.32,205.27,205.27,3,1,3
2024-01-12 15:15:00,205.27,205.36,205.22,205.36,6,1,6
2024-01-12 15:30:00,205.04,205.09,204.9,205.09,4,1,4
2024-01-12 15:45:00,204.63,204.63,204.44,204.44,2,1,2
2024-01-15 09:00:00,204.39,204.44,204.39,204.44,12,1,2
2024-01-15 09:15:00,204.44,205.09,204.26,205.09,9,1,11
2024-01-15 09:30:00,204.99,204.99,204.9,204.9,3,1,4
2024-01-15 09:45:00,205.36,205.64,204.07,204.07,4,1,5
2024-01-15 10:00:00,204.44,204.44,204.44,204.44,2,1,3
2024-01-15 10:15:00,204.9,204.9,204.9,204.9,2,1,3
2024-01-15 10:45:00,204.44,204.44,204.44,204.44,1,1,1
2024-01-15 11:00:00,204.21,204.21,203.89,203.89,2,1,3
2024-01-15 12:45:00,203.75,203.75,203.61,203.61,3,1,3
2024-01-15 13:00:00,203.57,203.57,203.43,203.43,12,1,12
2024-01-15 13:15:00,203.15,203.15,203.01,203.01,6,1,7
2024-01-15 13:45:00,203.24,203.24,203.24,203.24,1,1,1
2024-01-15 14:15:00,203.2,203.2,203.2,203.2,1,1,1
2024-01-15 15:00:00,203.15,203.15,202.74,202.74,10,1,10
2024-01-15 15:15:00,203.2,203.52,203.2,203.29,5,1,5
2024-01-15 15:45:00,203.24,203.61,203.24,203.52,6,1,6
2024-01-16 09:00:00,206.28,206.74,205.22,205.32,51,1,59
2024-01-16 09:15:00,205.55,206.28,205.36,206.28,51,1,69
2024-01-16 09:30:00,206.28,207.2,206.1,206.14,93,1,202
2024-01-16 09:45:00,206.7,207.3,206.28,207.2,67,1,78
2024-01-16 10:00:00,207.2,207.48,206.65,206.65,16,1,20
2024-01-16 10:15:00,206.65,207.39,205.82,207.39,24,1,36
2024-01-16 10:30:00,207.11,207.99,207.11,207.66,44,1,54
2024-01-16 10:45:00,207.11,207.11,206.88,207.02,5,1,7
2024-01-16 11:00:00,207.43,208.26,207.43,208.26,25,1,31
2024-01-16 11:15:00,208.26,208.4,207.85,207.85,14,1,15
2024-01-16 11:30:00,207.85,208.95,207.48,208.03,22,1,23
2024-01-16 11:45:00,207.43,208.26,207.43,208.12,9,1,13
2024-01-16 12:00:00,208.12,209.41,208.12,209.32,68,1,80
2024-01-16 12:15:00,209.05,209.18,209.05,209.18,16,1,22
2024-01-16 12:30:00,209.05,209.05,208.58,208.58,4,1,5
2024-01-16 12:45:00,208.12,208.12,208.12,208.12,4,1,7
2024-01-16 13:00:00,208.12,208.12,207.66,207.66,6,1,6
2024-01-16 13:15:00,207.66,207.99,207.66,207.66,6,1,6
2024-01-16 13:30:00,207.66,207.76,207.25,207.39,10,1,12
2024-01-16 13:45:00,207.53,207.66,207.2,207.66,14,1,14
2024-01-16 14:00:00,207.62,207.62,207.25,207.25,2,1,4
2024-01-16 14:15:00,207.8,208.03,207.8,208.03,6,1,7
2024-01-16 14:45:00,207.85,208.45,207.85,208.45,11,1,14
2024-01-16 15:00:00,208.45,208.45,208.12,208.12,11,1,13
2024-01-16 15:15:00,208.17,209.32,208.17,209.32,151,1,204
2024-01-16 15:30:00,208.68,209.05,208.68,209.05,3,1,3
2024-01-16 15:45:00,209.23,210.2,209.23,209.97,31,1,62
2024-01-17 09:00:00,206.42,206.42,204.44,205.18,59,1,66
2024-01-17 09:15:00,204.99,205.68,204.58,204.9,34,1,70
2024-01-17 09:30:00,204.72,204.72,204.21,204.39,38,1,51
2024-01-17 09:45:00,204.49,204.9,204.44,204.63,18,1,20
2024-01-17 10:00:00,204.72,204.9,203.52,204.63,49,1,70
2024-01-17 10:15:00,204.16,204.26,202.65,203.47,66,1,79
2024-01-17 10:30:00,202.97,203.2,201.68,202.28,58,1,71
2024-01-17 10:45:00,202.92,203.06,202.32,203.06,8,1,9
2024-01-17 11:00:00,203.93,203.93,203.34,203.34,18,1,18
2024-01-17 11:15:00,203.34,203.8,202.65,203.8,13,1,14
2024-01-17 11:30:00,204.26,204.3,203.52,203.98,7,1,9
2024-01-17 11:45:00,203.98,203.98,203.98,203.98,2,1,14
2024-01-17 12:00:00,203.7,203.7,203.24,203.57,10,1,11
2024-01-17 12:15:00,203.57,203.57,202.83,203.2,23,1,23
2024-01-17 12:30:00,203.06,203.29,202.6,202.92,22,1,28
2024-01-17 12:45:00,202.92,203.06,202.6,202.69,44,1,53
2024-01-17 13:00:00,202.97,203.15,202.69,202.69,17,1,22
2024-01-17 13:15:00,202.78,203.43,202.18,203.43,12,1,14
2024-01-17 13:30:00,202.92,203.06,202.92,203.01,7,1,7
2024-01-17 13:45:00,203.15,203.8,203.15,203.8,2,1,7
2024-01-17 14:00:00,203.52,203.52,203.15,203.52,56,1,65
2024-01-17 14:15:00,203.52,203.57,203.11,203.34,24,1,51
2024-01-17 14:30:00,203.52,203.75,203.52,203.75,5,1,6
2024-01-17 15:00:00,203.8,204.07,203.8,203.98,94,1,104
2024-01-17 15:15:00,203.98,205.18,203.98,205.18,82,1,95
2024-01-17 15:30:00,205.18,205.36,204.81,204.95,13,1,17
2024-01-17 15:45:00,205.27,205.55,205.27,205.36,10,1,14
2024-01-18 09:00:00,204.03,204.03,203.52,203.98,16,1,7
2024-01-18 09:15:00,204.03,204.03,203.43,203.52,12,1,15
2024-01-18 09:30:00,203.52,203.52,201.68,201.68,80,1,109
2024-01-18 09:45:00,201.72,201.72,200.3,201.13,44,1,51
2024-01-18 10:00:00,200.99,201.08,199.47,199.56,41,1,49
2024-01-18 10:15:00,199.47,200.43,199.42,200.11,28,1,30
2024-01-18 10:30:00,199.97,200.3,199.84,200.3,8,1,8
2024-01-18 10:45:00,200.16,200.16,200.02,200.11,3,1,3
2024-01-18 11:00:00,200.02,200.99,200.02,200.99,4,1,4
2024-01-18 11:15:00,200.71,200.71,200.71,200.71,3,1,3
2024-01-18 11:30:00,200.76,201.4,200.71,201.4,50,1,61
2024-01-18 11:45:00,200.76,200.76,200.16,200.16,4,1,5
2024-01-18 12:00:00,200.3,200.57,200.16,200.57,4,1,9
2024-01-18 12:15:00,200.57,200.57,200.16,200.16,5,1,5
2024-01-18 12:30:00,200.16,200.48,200.16,200.48,10,1,10
2024-01-18 12:45:00,200.48,201.95,200.43,201.95,50,1,69
2024-01-18 13:00:00,201.49,202.14,200.8,201.72,21,1,22
2024-01-18 13:15:00,201.72,202.14,201.68,202.14,7,1,7
2024-01-18 13:30:00,202.14,203.2,202.14,203.11,36,1,39
2024-01-18 13:45:00,203.15,203.52,202.6,202.6,20,1,26
2024-01-18 14:00:00,203.06,203.52,202.6,203.47,23,1,26
2024-01-18 14:15:00,203.43,203.61,203.43,203.61,6,1,6
2024-01-18 14:30:00,203.29,203.29,203.29,203.29,1,1,1
2024-01-18 14:45:00,203.29,204.21,203.29,204.21,9,1,12
2024-01-18 15:00:00,204.35,205.36,204.16,205.18,46,1,58
2024-01-18 15:15:00,205.36,206.05,205.36,206.05,18,1,19
2024-01-18 15:30:00,205.45,205.45,204.9,205.41,9,1,9
2024-01-18 15:45:00,205.36,206.28,205.36,206.28,41,1,59
2024-01-19 09:00:00,207.11,207.2,206.28,206.74,52,1,42
2024-01-19 09:15:00,206.74,206.74,205.78,205.78,10,1,15
2024-01-19 09:30:00,206.19,206.65,206.19,206.65,7,1,7
2024-01-19 09:45:00,206.65,207.2,206.65,206.97,12,1,15
2024-01-19 10:00:00,207.16,208.54,207.16,208.12,43,1,47
2024-01-19 10:15:00,208.12,208.95,208.12,208.77,66,1,73
2024-01-19 10:30:00,208.4,208.91,207.89,208.12,25,1,28
2024-01-19 10:45:00,207.89,207.89,207.2,207.2,40,1,57
2024-01-19 11:00:00,207.85,208.72,207.8,208.72,14,1,16
2024-01-19 11:15:00,208.54,208.82,208.54,208.58,20,1,30
2024-01-19 11:30:00,208.58,208.58,208.22,208.58,14,1,18
2024-01-19 11:45:00,208.17,208.54,208.12,208.54,26,1,37
2024-01-19 12:00:00,208.58,209.32,208.58,208.58,46,1,52
2024-01-19 12:15:00,208.91,209.09,208.68,209.09,13,1,18
2024-01-19 12:30:00,208.54,208.77,208.54,208.77,4,1,5
2024-01-19 13:00:00,207.66,207.66,207.16,207.2,11,1,11
2024-01-19 13:15:00,207.2,207.2,207.2,207.2,4,1,4
2024-01-19 13:30:00,207.39,207.39,207.39,207.39,2,1,2
2024-01-19 13:45:00,207.99,208.4,207.99,208.4,7,1,9
2024-01-19 14:00:00,208.68,208.68,208.17,208.22,3,1,3
2024-01-19 14:15:00,208.68,209.09,208.68,209.05,36,1,53
2024-01-19 14:30:00,209.14,209.32,209.05,209.32,28,1,39
2024-01-19 14:45:00,209.28,209.55,209.05,209.05,27,1,41
2024-01-19 15:00:00,209.28,210.43,209.28,210.38,59,1,81
2024-01-19 15:15:00,210.43,212.27,210.43,212.27,138,1,177
2024-01-19 15:30:00,211.9,212.31,211.81,212.31,20,1,26
2024-01-19 15:45:00,211.9,212.64,211.81,211.9,23,1,33
2024-01-22 09:00:00,213.83,215.49,213.83,215.49,53,1,37
2024-01-22 09:15:00,215.49,216.23,215.12,215.72,43,1,50
2024-01-22 09:30:00,215.68,215.95,214.57,214.57,11,1,12
2024-01-22 09:45:00,214.43,214.57,213.88,213.88,5,1,5
2024-01-22 10:00:00,214.57,214.57,214.11,214.57,50,1,57
2024-01-22 10:15:00,214.52,214.57,213.37,213.37,41,1,59
2024-01-22 10:30:00,213.65,214.52,213.47,213.47,43,1,57
2024-01-22 10:45:00,213.37,213.42,213.01,213.01,55,1,97
2024-01-22 11:00:00,213.01,213.01,210.66,210.89,119,1,165
2024-01-22 11:15:00,210.89,212.27,210.8,211.62,63,1,72
2024-01-22 11:30:00,211.99,212.91,211.99,212.04,7,1,7
2024-01-22 11:45:00,211.99,212.91,211.62,212.73,5,1,6
2024-01-22 12:00:00,213.37,213.56,213.37,213.56,3,1,3
2024-01-22 12:15:00,213.19,213.37,213.05,213.37,4,1,4
2024-01-22 13:00:00,212.73,212.73,212.73,212.73,2,1,2
2024-01-22 13:15:00,213.05,213.05,212.5,213.05,9,1,9
2024-01-22 13:30:00,213.01,215.03,212.91,214.94,77,1,82
2024-01-22 13:45:00,215.03,215.95,215.03,215.77,69,1,77
2024-01-22 14:00:00,215.81,216.09,215.22,215.4,28,1,33
2024-01-22 14:15:00,215.72,216.23,215.35,215.86,27,1,31
2024-01-22 14:30:00,216.0,216.69,215.95,216.41,44,1,66
2024-01-22 14:45:00,216.41,216.41,215.81,216.14,19,1,29
2024-01-22 15:00:00,216.0,216.55,215.95,216.41,23,1,32
2024-01-22 15:15:00,216.69,218.35,216.69,218.35,121,1,152
2024-01-22 15:30:00,218.35,218.35,218.25,218.25,37,1,49
2024-01-22 15:45:00,218.25,218.53,218.25,218.25,66,1,98
2024-01-23 09:00:00,215.86,215.86,214.39,214.71,27,1,18
2024-01-23 09:15:00,214.75,215.08,213.83,214.57,47,1,54
2024-01-23 09:30:00,214.94,215.58,214.94,215.17,62,1,87
2024-01-23 09:45:00,214.89,215.03,214.66,214.66,8,1,10
2024-01-23 10:00:00,215.03,216.78,215.03,215.95,20,1,20
2024-01-23 10:15:00,215.91,217.33,215.91,217.33,23,1,32
2024-01-23 10:30:00,216.92,217.89,216.83,217.47,13,1,17
2024-01-23 10:45:00,217.79,218.62,217.38,217.38,40,1,53
2024-01-23 11:00:00,217.7,217.7,216.37,216.41,11,1,13
2024-01-23 11:15:00,216.69,216.69,216.41,216.5,4,1,5
2024-01-23 11:30:00,217.33,217.33,215.95,216.41,6,1,6
2024-01-23 11:45:00,216.23,216.23,215.95,215.95,6,1,6
2024-01-23 12:00:00,216.64,216.64,216.64,216.64,4,1,6
2024-01-23 12:15:00,216.32,216.41,216.32,216.32,6,1,7
2024-01-23 12:30:00,216.41,216.64,216.41,216.55,4,1,5
2024-01-23 12:45:00,216.64,217.15,216.64,217.15,3,1,3
2024-01-23 13:00:00,217.38,218.25,217.38,217.79,14,1,16
2024-01-23 13:15:00,217.79,218.35,217.52,218.25,19,1,21
2024-01-23 13:30:00,217.89,217.89,217.84,217.84,2,1,2
2024-01-23 13:45:00,217.33,217.33,217.01,217.2,3,1,4
2024-01-23 14:00:00,217.33,217.38,216.6,216.6,20,1,26
2024-01-23 14:15:00,216.64,217.79,216.64,217.79,5,1,6
2024-01-23 14:30:00,218.07,218.12,217.7,217.7,7,1,7
2024-01-23 14:45:00,218.02,218.21,217.79,217.79,9,1,9
2024-01-23 15:00:00,217.89,218.35,217.56,218.07,28,1,40
2024-01-23 15:15:00,218.21,218.39,218.16,218.25,18,1,24
2024-01-23 15:30:00,217.79,218.21,217.79,217.89,8,1,17
2024-01-23 15:45:00,217.89,218.3,217.79,218.25,19,1,21
2024-01-24 09:00:00,219.45,220.05,219.45,219.64,29,1,19
2024-01-24 09:15:00,219.87,220.51,219.54,219.54,31,1,53
2024-01-24 09:30:00,219.36,219.36,218.25,218.25,22,1,26
