time,open,high,low,close,tick_volume,spread,real_volume
2022-06-17 16:00:00,99428.0,99521.0,99236.0,99287.0,108517,0,45747900
2022-06-17 16:15:00,99287.0,100018.0,99277.0,99944.0,118467,0,61189000
2022-06-17 16:30:00,99966.0,99979.0,99765.0,99765.0,129071,0,70257200
2022-06-17 16:45:00,99779.0,99888.0,99754.0,99825.0,65635,0,585499149
2022-06-20 10:00:00,99824.0,100342.0,99595.0,99595.0,112453,0,133501600
2022-06-20 10:15:00,99504.0,99504.0,98960.0,98960.0,138510,0,128988500
2022-06-20 10:30:00,98961.0,98961.0,98566.0,98604.0,159041,0,131773100
2022-06-20 10:45:00,98661.0,98966.0,98409.0,98966.0,246681,0,155859300
2022-06-20 11:00:00,98901.0,99047.0,98764.0,98903.0,164473,0,118943500
2022-06-20 11:15:00,98849.0,99062.0,98799.0,99006.0,143353,0,110212600
2022-06-20 11:30:00,99009.0,99212.0,98741.0,99186.0,176968,0,171260700
2022-06-20 11:45:00,99159.0,99974.0,99159.0,99961.0,208657,0,185828500
2022-06-20 12:00:00,99938.0,100302.0,99938.0,100137.0,186352,0,159001200
2022-06-20 12:15:00,100109.0,100289.0,100097.0,100139.0,145434,0,110431900
2022-06-20 12:30:00,100199.0,100334.0,100103.0,100334.0,145437,0,100161300
2022-06-20 12:45:00,100339.0,100394.0,100263.0,100315.0,139248,0,117525700
2022-06-20 13:00:00,100323.0,100481.0,100124.0,100464.0,190258,0,101861700
2022-06-20 13:15:00,100346.0,100466.0,100269.0,100299.0,175984,0,101667300
2022-06-20 13:30:00,100293.0,100348.0,100210.0,100332.0,138574,0,81846200
2022-06-20 13:45:00,100306.0,100383.0,100163.0,100163.0,141978,0,90712100
2022-06-20 14:00:00,100164.0,100209.0,99994.0,100202.0,159047,0,80503500
2022-06-20 14:15:00,100223.0,100239.0,100115.0,100145.0,132286,0,69557900
2022-06-20 14:30:00,100138.0,100247.0,100101.0,100190.0,145929,0,109683500
2022-06-20 14:45:00,100200.0,100263.0,100065.0,100251.0,150903,0,73263300
2022-06-20 15:00:00,100220.0,100228.0,100123.0,100175.0,137207,0,57100200
2022-06-20 15:15:00,100185.0,100218.0,100080.0,100204.0,163533,0,103731200
2022-06-20 15:30:00,100217.0,100217.0,100045.0,100110.0,154925,0,84110000
2022-06-20 15:45:00,100141.0,100151.0,99995.0,100031.0,171939,0,74830000
2022-06-20 16:00:00,100018.0,100072.0,99939.0,99976.0,153526,0,60739800
2022-06-20 16:15:00,99976.0,99976.0,99841.0,99866.0,214289,0,109814400
2022-06-20 16:30:00,99866.0,99942.0,99781.0,99942.0,210087,0,107570800
2022-06-20 16:45:00,99950.0,100021.0,99819.0,99853.0,189602,0,354712836
2022-06-21 10:00:00,99854.0,101069.0,99854.0,100650.0,64401,0,53054500
2022-06-21 10:15:00,100655.0,100655.0,100301.0,100569.0,60186,0,37488300
2022-06-21 10:30:00,100591.0,100695.0,100249.0,100335.0,97700,0,60114600
2022-06-21 10:45:00,100371.0,100515.0,100137.0,100515.0,70560,0,57722200
2022-06-21 11:00:00,100495.0,100564.0,100054.0,100256.0,71140,0,45214100
2022-06-21 11:15:00,100259.0,100587.0,100156.0,100310.0,62173,0,32671500
2022-06-21 11:30:00,100295.0,100403.0,100163.0,100234.0,62724,0,33174800
2022-06-21 11:45:00,100248.0,100392.0,100218.0,100218.0,59056,0,27338600
2022-06-21 12:00:00,100150.0,100434.0,100118.0,100264.0,52336,0,25163400
2022-06-21 12:15:00,100269.0,100440.0,100245.0,100407.0,53656,0,20859500
2022-06-21 12:30:00,100393.0,100559.0,100196.0,100214.0,58061,0,38169000
2022-06-21 12:45:00,100233.0,100261.0,99806.0,99947.0,56263,0,32889500
2022-06-21 13:00:00,99899.0,100032.0,99861.0,99931.0,43704,0,19409800
2022-06-21 13:15:00,99963.0,100077.0,99951.0,100077.0,41523,0,15195400
2022-06-21 13:30:00,100041.0,100149.0,100017.0,100038.0,46508,0,17846400
2022-06-21 13:45:00,100064.0,100238.0,100064.0,100238.0,48436,0,25535000
2022-06-21 14:00:00,100274.0,100426.0,100122.0,100395.0,64020,0,37287800
2022-06-21 14:15:00,100374.0,100374.0,99924.0,99929.0,66466,0,41132100
2022-06-21 14:30:00,99928.0,99968.0,99717.0,99880.0,66999,0,42048000
2022-06-21 14:45:00,99872.0,99872.0,99376.0,99376.0,81282,0,45997800
2022-06-21 15:00:00,99359.0,99376.0,99186.0,99186.0,88486,0,46968700
2022-06-21 15:15:00,99198.0,99327.0,99167.0,99327.0,69695,0,34067000
2022-06-21 15:30:00,99336.0,99604.0,99329.0,99551.0,82094,0,37727100
2022-06-21 15:45:00,99561.0,99720.0,99489.0,99707.0,74555,0,33556800
2022-06-21 16:00:00,99704.0,99885.0,99704.0,99796.0,92178,0,38235600
2022-06-21 16:15:00,99793.0,99866.0,99736.0,99866.0,88728,0,38063600
2022-06-21 16:30:00,99847.0,99847.0,99687.0,99687.0,78793,0,44668800
2022-06-21 16:45:00,99691.0,99715.0,99621.0,99685.0,75602,0,125740637
2022-06-22 10:00:00,99678.0,99679.0,98050.0,98159.0,71544,0,63863100
2022-06-22 10:15:00,98220.0,98531.0,98197.0,98311.0,99918,0,74892700
2022-06-22 10:30:00,98271.0,98507.0,98078.0,98232.0,100185,0,69331000
2022-06-22 10:45:00,98280.0,98866.0,98160.0,98730.0,81000,0,55374400
2022-06-22 11:00:00,98673.0,99149.0,98576.0,99149.0,72665,0,44885600
2022-06-22 11:15:00,99133.0,99465.0,99117.0,99465.0,73808,0,55662500
2022-06-22 11:30:00,99435.0,99627.0,99426.0,99616.0,68945,0,55042900
2022-06-22 11:45:00,99687.0,99706.0,99438.0,99544.0,66976,0,43648700
2022-06-22 12:00:00,99568.0,99574.0,99294.0,99574.0,59945,0,36384300
2022-06-22 12:15:00,99549.0,99772.0,99535.0,99631.0,46823,0,36961600
2022-06-22 12:30:00,99663.0,99910.0,99663.0,99774.0,51205,0,28871600
2022-06-22 12:45:00,99703.0,99830.0,99657.0,99700.0,47306,0,25495600
2022-06-22 13:00:00,99702.0,99845.0,99695.0,99766.0,43228,0,23451100
2022-06-22 13:15:00,99763.0,99849.0,99721.0,99848.0,44725,0,22424900
2022-06-22 13:30:00,99852.0,100128.0,99852.0,100128.0,48783,0,33861200
2022-06-22 13:45:00,100162.0,100233.0,100034.0,100057.0,53698,0,28972900
2022-06-22 14:00:00,100078.0,100158.0,99968.0,100068.0,43529,0,21026900
2022-06-22 14:15:00,100082.0,100198.0,100074.0,100105.0,45043,0,27835500
2022-06-22 14:30:00,100136.0,100139.0,100057.0,100126.0,43162,0,20306300
2022-06-22 14:45:00,100142.0,100189.0,100003.0,100063.0,48988,0,27355100
2022-06-22 15:00:00,100061.0,100374.0,100006.0,100349.0,55523,0,28714100
2022-06-22 15:15:00,100364.0,100364.0,100073.0,100073.0,57198,0,31129300
2022-06-22 15:30:00,100030.0,100058.0,99925.0,99932.0,64641,0,34930600
2022-06-22 15:45:00,99987.0,100006.0,99797.0,99959.0,56943,0,34066200
2022-06-22 16:00:00,99970.0,99972.0,99806.0,99886.0,56194,0,25858800
2022-06-22 16:15:00,99880.0,99953.0,99771.0,99771.0,66822,0,35840000
2022-06-22 16:30:00,99783.0,99783.0,99427.0,99497.0,90635,0,55449500
2022-06-22 16:45:00,99464.0,99596.0,99441.0,99522.0,78524,0,125864634
2022-06-23 10:00:00,99523.0,100150.0,99523.0,100146.0,51280,0,47922703
2022-06-23 10:15:00,100184.0,100232.0,99789.0,99939.0,74367,0,50602600
2022-06-23 10:30:00,99964.0,99964.0,99391.0,99568.0,72870,0,52884400
2022-06-23 10:45:00,99533.0,99684.0,99073.0,99460.0,88029,0,61227400
2022-06-23 11:00:00,99411.0,99607.0,99009.0,99106.0,83876,0,54326800
2022-06-23 11:15:00,99125.0,99349.0,99100.0,99284.0,66311,0,39122700
2022-06-23 11:30:00,99282.0,99458.0,99124.0,99425.0,75435,0,49050200
2022-06-23 11:45:00,99370.0,99674.0,99357.0,99674.0,66529,0,51736200
2022-06-23 12:00:00,99717.0,99776.0,99478.0,99618.0,67261,0,62953400
2022-06-23 12:15:00,99587.0,99607.0,99394.0,99394.0,53357,0,34053200
2022-06-23 12:30:00,99337.0,99373.0,98924.0,98999.0,60293,0,48694000
2022-06-23 12:45:00,99029.0,99032.0,98816.0,98850.0,50987,0,27910500
2022-06-23 13:00:00,98872.0,98930.0,98700.0,98930.0,51223,0,26392600
2022-06-23 13:15:00,98906.0,98966.0,98756.0,98756.0,46265,0,24468800
2022-06-23 13:30:00,98707.0,98711.0,98490.0,98490.0,51219,0,27806700
2022-06-23 13:45:00,98522.0,98522.0,98304.0,98310.0,52325,0,31036900
2022-06-23 14:00:00,98343.0,98498.0,98106.0,98436.0,62222,0,31513400
2022-06-23 14:15:00,98432.0,98505.0,98306.0,98322.0,52535,0,22466600
2022-06-23 14:30:00,98333.0,98365.0,97948.0,97950.0,55963,0,26216300
2022-06-23 14:45:00,97971.0,98182.0,97969.0,98124.0,58848,0,33979300
2022-06-23 15:00:00,98102.0,98143.0,98015.0,98091.0,60082,0,29626100
2022-06-23 15:15:00,98067.0,98095.0,97853.0,98095.0,63217,0,28588500
2022-06-23 15:30:00,98115.0,98230.0,98104.0,98133.0,65162,0,28292200
2022-06-23 15:45:00,98162.0,98162.0,97939.0,97969.0,64883,0,30570200
2022-06-23 16:00:00,97992.0,97992.0,97857.0,97960.0,70713,0,34100100
2022-06-23 16:15:00,97968.0,98064.0,97775.0,98053.0,75803,0,39758900
2022-06-23 16:30:00,98051.0,98308.0,98048.0,98248.0,86166,0,47507600
2022-06-23 16:45:00,98193.0,98318.0,98072.0,98080.0,81905,0,197093632
2022-06-24 10:00:00,98081.0,98795.0,98081.0,98795.0,44813,0,41610700
2022-06-24 10:15:00,98755.0,98755.0,98291.0,98292.0,61309,0,54082800
2022-06-24 10:30:00,98250.0,98352.0,98077.0,98151.0,80183,0,50170200
2022-06-24 10:45:00,98132.0,98519.0,98031.0,98442.0,69490,0,40856300
2022-06-24 11:00:00,98473.0,99064.0,98473.0,98945.0,83685,0,57007600
2022-06-24 11:15:00,98961.0,99313.0,98961.0,99135.0,82876,0,49136200
2022-06-24 11:30:00,99118.0,99283.0,98895.0,99046.0,70652,0,50429300
2022-06-24 11:45:00,98989.0,99105.0,98794.0,98886.0,56733,0,39380600
2022-06-24 12:00:00,98869.0,98975.0,98635.0,98635.0,58468,0,37370400
2022-06-24 12:15:00,98615.0,98764.0,98427.0,98764.0,64595,0,40063800
2022-06-24 12:30:00,98797.0,98810.0,98512.0,98539.0,54063,0,26244300
2022-06-24 12:45:00,98540.0,98540.0,98292.0,98375.0,51322,0,27850300
2022-06-24 13:00:00,98326.0,98525.0,98317.0,98525.0,42484,0,21624500
2022-06-24 13:15:00,98529.0,98668.0,98510.0,98524.0,44172,0,21028700
2022-06-24 13:30:00,98523.0,98579.0,98417.0,98564.0,47392,0,20323000
2022-06-24 13:45:00,98578.0,98700.0,98509.0,98694.0,45276,0,24133300
2022-06-24 14:00:00,98706.0,98810.0,98701.0,98760.0,52848,0,30763300
2022-06-24 14:15:00,98736.0,98736.0,98550.0,98676.0,52156,0,22597400
2022-06-24 14:30:00,98675.0,98684.0,98560.0,98632.0,56467,0,21354400
2022-06-24 14:45:00,98642.0,98757.0,98447.0,98447.0,60100,0,29477900
2022-06-24 15:00:00,98432.0,98831.0,98402.0,98726.0,64070,0,35044000
2022-06-24 15:15:00,98724.0,98832.0,98701.0,98832.0,70786,0,27840400
2022-06-24 15:30:00,98802.0,98872.0,98670.0,98670.0,70861,0,36470100
2022-06-24 15:45:00,98620.0,98651.0,98403.0,98495.0,63606,0,30887700
2022-06-24 16:00:00,98519.0,98551.0,98425.0,98551.0,64466,0,23685300
2022-06-24 16:15:00,98580.0,98655.0,98549.0,98648.0,63283,0,23424500
2022-06-24 16:30:00,98633.0,98657.0,98532.0,98630.0,81664,0,34460400
2022-06-24 16:45:00,98647.0,98818.0,98637.0,98672.0,76862,0,116826239
2022-06-27 10:00:00,98673.0,99669.0,98672.0,99620.0,45321,0,37681201
2022-06-27 10:15:00,99662.0,100133.0,99662.0,99856.0,71810,0,51148000
2022-06-27 10:30:00,99793.0,100047.0,99746.0,99852.0,79409,0,56795800
2022-06-27 10:45:00,99936.0,100418.0,99716.0,100287.0,79517,0,46963900
2022-06-27 11:00:00,100390.0,100734.0,100390.0,100447.0,94188,0,57635100
2022-06-27 11:15:00,100494.0,100689.0,100457.0,100529.0,66396,0,41572300
2022-06-27 11:30:00,100508.0,100907.0,100508.0,100820.0,66310,0,40100700
2022-06-27 11:45:00,100888.0,101063.0,100822.0,101031.0,62868,0,35699100
2022-06-27 12:00:00,101103.0,101106.0,100821.0,100867.0,55978,0,31448300
2022-06-27 12:15:00,100899.0,100995.0,100811.0,100829.0,62084,0,31910400
2022-06-27 12:30:00,100810.0,100847.0,100738.0,100817.0,46022,0,20151900
2022-06-27 12:45:00,100830.0,100830.0,100546.0,100594.0,42347,0,17091200
2022-06-27 13:00:00,100614.0,100691.0,100566.0,100659.0,44318,0,14929900
2022-06-27 13:15:00,100656.0,100744.0,100625.0,100744.0,37364,0,40131800
2022-06-27 13:30:00,100745.0,100760.0,100637.0,100711.0,42059,0,18166400
2022-06-27 13:45:00,100724.0,100945.0,100697.0,100800.0,49461,0,22766500
2022-06-27 14:00:00,100808.0,100857.0,100658.0,100794.0,47742,0,24201400
2022-06-27 14:15:00,100774.0,100814.0,100731.0,100738.0,46859,0,17906100
2022-06-27 14:30:00,100721.0,100822.0,100647.0,100655.0,56372,0,31162500
2022-06-27 14:45:00,100682.0,100837.0,100634.0,100807.0,55240,0,23423900
2022-06-27 15:00:00,100797.0,100797.0,100641.0,100734.0,46364,0,18421600
2022-06-27 15:15:00,100714.0,100828.0,100657.0,100665.0,48304,0,25701700
2022-06-27 15:30:00,100667.0,100747.0,100596.0,100644.0,51603,0,21132100
2022-06-27 15:45:00,100643.0,100751.0,100614.0,100685.0,51153,0,19763700
2022-06-27 16:00:00,100670.0,100800.0,100585.0,100800.0,59485,0,29605100
2022-06-27 16:15:00,100811.0,100930.0,100786.0,100813.0,64194,0,32471000
2022-06-27 16:30:00,100818.0,100818.0,100697.0,100792.0,69306,0,32111500
2022-06-27 16:45:00,100862.0,100977.0,100760.0,100764.0,66765,0,149457335
2022-06-28 10:00:00,100766.0,102013.0,100764.0,101963.0,45993,0,40194000
2022-06-28 10:15:00,101939.0,102147.0,101774.0,101935.0,71651,0,50313800
2022-06-28 10:30:00,101928.0,102237.0,101912.0,101962.0,80275,0,56966600
2022-06-28 10:45:00,101978.0,102154.0,101722.0,102060.0,76256,0,55628600
2022-06-28 11:00:00,102098.0,102208.0,101797.0,101959.0,70203,0,50609500
2022-06-28 11:15:00,101990.0,102006.0,101596.0,101678.0,68818,0,45346500
2022-06-28 11:30:00,101636.0,101636.0,101373.0,101513.0,69233,0,44504900
2022-06-28 11:45:00,101541.0,101541.0,101064.0,101358.0,64742,0,39081600
2022-06-28 12:00:00,101401.0,101488.0,101216.0,101222.0,59367,0,32713400
2022-06-28 12:15:00,101238.0,101238.0,100836.0,100851.0,57982,0,36891100
2022-06-28 12:30:00,100828.0,100972.0,100803.0,100818.0,60475,0,33408400
2022-06-28 12:45:00,100829.0,100944.0,100660.0,100668.0,55369,0,36947200
2022-06-28 13:00:00,100627.0,100749.0,100549.0,100749.0,41766,0,25795900
2022-06-28 13:15:00,100703.0,100829.0,100621.0,100822.0,39809,0,20128400
2022-06-28 13:30:00,100837.0,100840.0,100705.0,100840.0,40868,0,17695900
2022-06-28 13:45:00,100842.0,100857.0,100635.0,100642.0,45140,0,20484100
2022-06-28 14:00:00,100680.0,100680.0,100228.0,100268.0,64659,0,36039800
2022-06-28 14:15:00,100231.0,100393.0,100206.0,100391.0,54933,0,21337200
2022-06-28 14:30:00,100430.0,100443.0,100280.0,100409.0,49180,0,20213000
2022-06-28 14:45:00,100379.0,100430.0,100304.0,100364.0,45872,0,19843300
2022-06-28 15:00:00,100352.0,100448.0,100144.0,100144.0,53435,0,24699900
2022-06-28 15:15:00,100144.0,100397.0,100076.0,100393.0,56125,0,23932200
2022-06-28 15:30:00,100390.0,100390.0,99956.0,100112.0,63955,0,37445300
2022-06-28 15:45:00,100135.0,100384.0,100135.0,100352.0,62230,0,23934400
2022-06-28 16:00:00,100335.0,100335.0,100215.0,100276.0,63028,0,27907300
2022-06-28 16:15:00,100310.0,100540.0,100302.0,100493.0,77835,0,41756300
2022-06-28 16:30:00,100521.0,100546.0,100413.0,100449.0,81890,0,44137400
2022-06-28 16:45:00,100440.0,100591.0,100357.0,100591.0,68945,0,122158842
2022-06-29 10:00:00,100592.0,101200.0,100589.0,101095.0,43109,0,47729700
2022-06-29 10:15:00,101119.0,101313.0,100826.0,100887.0,65101,0,53169300
2022-06-29 10:30:00,100871.0,100958.0,100412.0,100412.0,74021,0,54619500
2022-06-29 10:45:00,100437.0,100828.0,100261.0,100676.0,75188,0,63499600
2022-06-29 11:00:00,100658.0,100779.0,100426.0,100499.0,63121,0,41588900
2022-06-29 11:15:00,100518.0,100553.0,100065.0,100323.0,62988,0,38598400
2022-06-29 11:30:00,100319.0,100526.0,100095.0,100291.0,60189,0,37664100
2022-06-29 11:45:00,100264.0,100331.0,99905.0,99953.0,63882,0,30778100
2022-06-29 12:00:00,99924.0,99942.0,99659.0,99715.0,54069,0,28958500
2022-06-29 12:15:00,99668.0,99773.0,99514.0,99660.0,50347,0,33598100
2022-06-29 12:30:00,99669.0,99886.0,99639.0,99677.0,53412,0,29149800
2022-06-29 12:45:00,99669.0,99767.0,99578.0,99578.0,53858,0,22301000
2022-06-29 13:00:00,99679.0,99699.0,99484.0,99484.0,55150,0,23589400
2022-06-29 13:15:00,99525.0,99607.0,99299.0,99324.0,51523,0,20499700
2022-06-29 13:30:00,99324.0,99467.0,99271.0,99457.0,53701,0,21893000
2022-06-29 13:45:00,99470.0,99489.0,99349.0,99470.0,42344,0,19008800
2022-06-29 14:00:00,99492.0,99541.0,99331.0,99331.0,50514,0,24792200
2022-06-29 14:15:00,99267.0,99451.0,99218.0,99451.0,55272,0,25444900
2022-06-29 14:30:00,99477.0,99608.0,99424.0,99520.0,55868,0,25222600
2022-06-29 14:45:00,99535.0,99777.0,99522.0,99777.0,58683,0,25067900
2022-06-29 15:00:00,99807.0,100020.0,99761.0,99983.0,66403,0,37072100
2022-06-29 15:15:00,99961.0,100023.0,99745.0,99792.0,60383,0,29887700
2022-06-29 15:30:00,99799.0,99819.0,99608.0,99642.0,64247,0,26057400
2022-06-29 15:45:00,99607.0,99731.0,99585.0,99691.0,62028,0,31697400
2022-06-29 16:00:00,99673.0,99767.0,99515.0,99724.0,64451,0,25890400
2022-06-29 16:15:00,99684.0,99835.0,99680.0,99835.0,72809,0,31991100
2022-06-29 16:30:00,99868.0,99868.0,99635.0,99635.0,81212,0,42920700
2022-06-29 16:45:00,99660.0,99666.0,99471.0,99622.0,85519,0,152109835
2022-06-30 10:00:00,99619.0,99619.0,97877.0,98085.0,53219,0,42727800
2022-06-30 10:15:00,98097.0,98383.0,97972.0,98339.0,95488,0,58148600
2022-06-30 10:30:00,98291.0,98396.0,97949.0,98396.0,124245,0,81065700
2022-06-30 10:45:00,98371.0,98387.0,98063.0,98347.0,82784,0,67505500
2022-06-30 11:00:00,98343.0,98433.0,98181.0,98314.0,79691,0,51148200
2022-06-30 11:15:00,98384.0,98384.0,97879.0,97919.0,87614,0,51004500
2022-06-30 11:30:00,97950.0,98162.0,97873.0,97958.0,72254,0,37968100
2022-06-30 11:45:00,97906.0,98427.0,97758.0,98383.0,72647,0,44978500
2022-06-30 12:00:00,98372.0,98547.0,98277.0,98481.0,64666,0,37936400
2022-06-30 12:15:00,98511.0,98807.0,98511.0,98767.0,69839,0,58387800
2022-06-30 12:30:00,98720.0,98771.0,98449.0,98718.0,71835,0,41749400
2022-06-30 12:45:00,98751.0,98837.0,98688.0,98836.0,63256,0,26952100
2022-06-30 13:00:00,98853.0,98909.0,98693.0,98808.0,63836,0,32421000
2022-06-30 13:15:00,98856.0,99186.0,98818.0,99099.0,63821,0,31387500
2022-06-30 13:30:00,99103.0,99216.0,98963.0,99084.0,64829,0,27522600
2022-06-30 13:45:00,99081.0,99207.0,99079.0,99195.0,54664,0,26093600
2022-06-30 14:00:00,99213.0,99264.0,98871.0,98871.0,60230,0,31267700
2022-06-30 14:15:00,98805.0,98829.0,98686.0,98793.0,72903,0,35368000
2022-06-30 14:30:00,98818.0,99029.0,98763.0,98763.0,68195,0,35427600
2022-06-30 14:45:00,98743.0,99034.0,98743.0,98944.0,60392,0,36367400
2022-06-30 15:00:00,98982.0,98982.0,98796.0,98796.0,76899,0,50516400
2022-06-30 15:15:00,98792.0,98913.0,98649.0,98745.0,79400,0,65316900
2022-06-30 15:30:00,98753.0,98824.0,98548.0,98573.0,83408,0,42388900
2022-06-30 15:45:00,98538.0,98608.0,98346.0,98538.0,87145,0,53184700
2022-06-30 16:00:00,98500.0,98527.0,98333.0,98453.0,103562,0,45941800
2022-06-30 16:15:00,98495.0,98757.0,98328.0,98757.0,112588,0,55895900
2022-06-30 16:30:00,98778.0,98830.0,98545.0,98545.0,122361,0,61209100
2022-06-30 16:45:00,98572.0,98746.0,98475.0,98542.0,121306,0,228944336
2022-07-01 10:00:00,98542.0,98546.0,97776.0,97960.0,50122,0,40704600
2022-07-01 10:15:00,97860.0,98110.0,97585.0,98101.0,75856,0,60856500
2022-07-01 10:30:00,98007.0,98234.0,97827.0,98025.0,93142,0,65305700
2022-07-01 10:45:00,98011.0,98379.0,98011.0,98072.0,76423,0,46235900
2022-07-01 11:00:00,98071.0,98333.0,97882.0,97882.0,83135,0,44041400
2022-07-01 11:15:00,97871.0,98017.0,97757.0,97777.0,71555,0,39679300
2022-07-01 11:30:00,97705.0,97705.0,97231.0,97428.0,72268,0,38902900
2022-07-01 11:45:00,97532.0,98053.0,97518.0,97893.0,64892,0,41155700
2022-07-01 12:00:00,97857.0,97985.0,97808.0,97901.0,57267,0,28001400
2022-07-01 12:15:00,97914.0,98074.0,97849.0,98014.0,64059,0,33886900
2022-07-01 12:30:00,98013.0,98227.0,98013.0,98142.0,64315,0,31508400
2022-07-01 12:45:00,98113.0,98208.0,97880.0,97888.0,72663,0,33707700
2022-07-01 13:00:00,97928.0,98053.0,97905.0,98046.0,58910,0,24268000
2022-07-01 13:15:00,97989.0,98259.0,97989.0,98163.0,58965,0,29028400
2022-07-01 13:30:00,98181.0,98344.0,98181.0,98259.0,54734,0,23061800
2022-07-01 13:45:00,98256.0,98314.0,98154.0,98154.0,51445,0,18849100
2022-07-01 14:00:00,98140.0,98224.0,98112.0,98185.0,48624,0,22879500
2022-07-01 14:15:00,98212.0,98330.0,98158.0,98330.0,50451,0,31128500
2022-07-01 14:30:00,98332.0,98698.0,98323.0,98597.0,56986,0,29073500
2022-07-01 14:45:00,98640.0,98681.0,98508.0,98531.0,53464,0,23494900
2022-07-01 15:00:00,98528.0,98568.0,98429.0,98568.0,61832,0,28074400
2022-07-01 15:15:00,98577.0,98940.0,98577.0,98897.0,66661,0,35119200
2022-07-01 15:30:00,98905.0,99144.0,98880.0,99054.0,74015,0,37968300
2022-07-01 15:45:00,99056.0,99105.0,98869.0,99053.0,93486,0,42756100
2022-07-01 16:00:00,99041.0,99162.0,98876.0,99139.0,82667,0,35591000
2022-07-01 16:15:00,99169.0,99231.0,99019.0,99168.0,94569,0,39500900
2022-07-01 16:30:00,99170.0,99340.0,99170.0,99224.0,90786,0,53410000
2022-07-01 16:45:00,99203.0,99245.0,98954.0,98954.0,95355,0,182830539
2022-07-04 10:00:00,98952.0,98952.0,98336.0,98336.0,30067,0,25949301
2022-07-04 10:15:00,98264.0,98573.0,98264.0,98431.0,36402,0,29369900
2022-07-04 10:30:00,98474.0,98739.0,98404.0,98739.0,38526,0,28137300
2022-07-04 10:45:00,98836.0,98898.0,98382.0,98498.0,48483,0,42033900
2022-07-04 11:00:00,98454.0,98729.0,98445.0,98445.0,45714,0,34605700
2022-07-04 11:15:00,98419.0,98686.0,98419.0,98592.0,40361,0,24188200
2022-07-04 11:30:00,98705.0,98970.0,98631.0,98785.0,44651,0,28066300
2022-07-04 11:45:00,98808.0,99274.0,98753.0,99155.0,41145,0,22044700
2022-07-04 12:00:00,99145.0,99353.0,99131.0,99210.0,34477,0,18058700
2022-07-04 12:15:00,99211.0,99211.0,99091.0,99091.0,32980,0,18406500
