time,open,high,low,close,tick_volume,spread,real_volume
2023-03-13 11:30:00,5710.25,5710.25,5695.576,5697.207,1094,1,13530
2023-03-13 11:45:00,5696.663,5703.185,5690.142,5692.859,1139,1,10830
2023-03-13 12:00:00,5692.859,5699.381,5686.881,5695.033,1262,1,7250
2023-03-13 12:15:00,5695.576,5703.728,5690.685,5691.772,1091,1,6640
2023-03-13 12:30:00,5691.772,5714.598,5691.229,5712.967,987,1,5505
2023-03-13 12:45:00,5712.967,5721.663,5712.967,5714.598,1218,1,8045
2023-03-13 13:00:00,5714.598,5718.402,5709.707,5716.772,936,1,20125
2023-03-13 13:15:00,5716.772,5728.185,5712.967,5724.38,584,1,8955
2023-03-13 13:30:00,5724.924,5725.467,5717.315,5720.033,461,1,3290
2023-03-13 13:45:00,5720.576,5726.554,5714.598,5716.772,699,1,4340
2023-03-13 14:00:00,5716.772,5724.38,5716.228,5720.576,675,1,4840
2023-03-13 14:15:00,5721.663,5733.619,5716.772,5730.358,821,1,5510
2023-03-13 14:30:00,5730.902,5734.163,5720.576,5726.554,669,1,4125
2023-03-13 14:45:00,5725.467,5729.815,5717.315,5721.663,711,1,4170
2023-03-13 15:00:00,5721.119,5724.38,5720.033,5722.206,411,1,9790
2023-03-13 15:15:00,5721.119,5723.293,5717.315,5722.206,395,1,2555
2023-03-13 15:30:00,5721.663,5729.272,5720.576,5727.098,416,1,3010
2023-03-13 15:45:00,5727.641,5737.424,5725.467,5737.424,1017,1,14660
2023-03-13 16:00:00,5736.337,5741.771,5731.445,5740.141,865,1,11365
2023-03-13 16:15:00,5739.597,5749.923,5736.88,5747.75,613,1,4550
2023-03-13 16:30:00,5747.206,5749.923,5742.858,5742.858,409,1,6250
2023-03-13 16:45:00,5742.858,5749.38,5742.858,5748.293,455,1,8450
2023-03-13 17:00:00,5748.293,5749.923,5743.945,5745.576,812,1,6040
2023-03-13 17:15:00,5745.576,5745.576,5736.337,5737.967,452,1,2980
2023-03-13 17:30:00,5736.88,5736.88,5729.272,5734.163,461,1,4585
2023-03-13 17:45:00,5734.706,5735.793,5722.75,5725.467,271,1,1780
2023-03-14 09:00:00,5706.989,5720.576,5703.185,5716.772,1964,1,11245
2023-03-14 09:15:00,5716.772,5727.641,5715.685,5715.685,869,1,6610
2023-03-14 09:30:00,5720.576,5737.424,5704.272,5716.772,2409,1,13490
2023-03-14 09:45:00,5715.685,5721.663,5696.663,5705.359,2413,1,15855
2023-03-14 10:00:00,5706.989,5709.163,5698.294,5703.185,1519,1,16415
2023-03-14 10:15:00,5703.728,5713.511,5698.837,5700.468,1372,1,7385
2023-03-14 10:30:00,5700.468,5723.837,5697.75,5722.75,1551,1,14205
2023-03-14 10:45:00,5722.75,5722.75,5706.989,5706.989,1028,1,7400
2023-03-14 11:00:00,5707.533,5712.424,5698.837,5705.902,1685,1,12890
2023-03-14 11:15:00,5705.359,5707.533,5695.033,5703.185,1070,1,7730
2023-03-14 11:30:00,5703.185,5706.446,5697.207,5703.185,616,1,6835
2023-03-14 11:45:00,5703.728,5716.228,5703.185,5715.141,706,1,3955
2023-03-14 12:00:00,5714.598,5716.228,5705.902,5706.989,663,1,4950
2023-03-14 12:15:00,5705.902,5713.511,5703.728,5713.511,425,1,2500
2023-03-14 12:30:00,5713.511,5726.011,5710.794,5723.837,586,1,3595
2023-03-14 12:45:00,5723.293,5736.88,5723.293,5736.337,860,1,8965
2023-03-14 13:00:00,5735.793,5736.337,5727.098,5729.815,897,1,5415
2023-03-14 13:15:00,5729.815,5731.445,5724.38,5727.098,656,1,3790
2023-03-14 13:30:00,5728.185,5728.728,5717.859,5726.011,496,1,4385
2023-03-14 13:45:00,5725.467,5729.815,5718.946,5721.663,525,1,4460
2023-03-14 14:00:00,5721.663,5728.728,5719.489,5726.011,535,1,3905
2023-03-14 14:15:00,5726.554,5733.076,5721.663,5724.924,675,1,4780
2023-03-14 14:30:00,5724.924,5729.272,5720.033,5728.728,595,1,6160
2023-03-14 14:45:00,5729.272,5729.815,5720.576,5724.38,867,1,20925
2023-03-14 15:00:00,5724.38,5732.532,5723.837,5724.924,542,1,6815
2023-03-14 15:15:00,5726.011,5729.815,5719.489,5721.119,637,1,3790
2023-03-14 15:30:00,5721.663,5727.098,5718.946,5724.38,509,1,3665
2023-03-14 15:45:00,5724.38,5733.619,5720.576,5730.358,982,1,6835
2023-03-14 16:00:00,5730.358,5737.967,5728.728,5732.532,847,1,6820
2023-03-14 16:15:00,5733.076,5740.684,5733.076,5734.706,734,1,4855
2023-03-14 16:30:00,5734.163,5734.163,5728.728,5732.532,361,1,4580
2023-03-14 16:45:00,5732.532,5737.424,5730.902,5734.706,534,1,2880
2023-03-14 17:00:00,5734.163,5735.25,5726.554,5730.358,320,1,3125
2023-03-14 17:15:00,5729.815,5731.445,5727.098,5729.272,228,1,1375
2023-03-14 17:30:00,5729.272,5733.076,5728.728,5731.445,214,1,2655
2023-03-14 17:45:00,5730.358,5734.706,5727.098,5730.358,264,1,2200
2023-03-15 09:00:00,5789.053,5810.792,5785.793,5790.684,3359,1,21165
2023-03-15 09:15:00,5790.684,5790.684,5771.662,5777.64,1946,1,11410
2023-03-15 09:30:00,5777.097,5780.901,5765.141,5777.64,2417,1,15230
2023-03-15 09:45:00,5778.184,5779.814,5754.815,5762.967,1871,1,11310
2023-03-15 10:00:00,5762.967,5768.401,5754.815,5755.358,1571,1,9730
2023-03-15 10:15:00,5754.815,5771.662,5748.836,5770.575,1642,1,17070
2023-03-15 10:30:00,5771.119,5778.184,5757.532,5758.619,2161,1,13170
2023-03-15 10:45:00,5758.076,5771.662,5755.902,5769.488,1145,1,20405
2023-03-15 11:00:00,5768.945,5778.184,5766.228,5777.097,2033,1,11560
2023-03-15 11:15:00,5776.554,5792.314,5772.206,5785.793,1913,1,11390
2023-03-15 11:30:00,5785.249,5799.923,5781.988,5796.118,1853,1,10560
2023-03-15 11:45:00,5797.749,5802.097,5785.249,5785.793,1558,1,11110
2023-03-15 12:00:00,5785.249,5790.14,5784.162,5786.336,1029,1,6125
2023-03-15 12:15:00,5786.336,5793.401,5782.532,5787.966,1413,1,8750
2023-03-15 12:30:00,5787.966,5791.227,5780.901,5789.597,778,1,9840
2023-03-15 12:45:00,5789.053,5793.945,5784.706,5787.423,763,1,5585
2023-03-15 13:00:00,5787.423,5795.575,5783.619,5793.945,1048,1,11185
2023-03-15 13:15:00,5793.401,5804.271,5793.401,5801.01,788,1,5250
2023-03-15 13:30:00,5801.553,5809.705,5799.379,5802.097,811,1,9420
2023-03-15 13:45:00,5801.553,5809.705,5800.466,5805.357,1248,1,16325
2023-03-15 14:00:00,5805.901,5806.988,5787.423,5787.423,1683,1,10435
2023-03-15 14:15:00,5787.423,5793.945,5784.162,5785.249,1102,1,8200
2023-03-15 14:30:00,5785.249,5801.01,5785.249,5797.205,1136,1,6735
2023-03-15 14:45:00,5797.205,5803.727,5789.053,5789.053,972,1,5685
2023-03-15 15:00:00,5788.51,5791.771,5785.793,5790.14,661,1,4165
2023-03-15 15:15:00,5791.771,5796.662,5764.597,5777.097,1901,1,22135
2023-03-15 15:30:00,5777.097,5779.814,5768.401,5770.575,1582,1,18170
2023-03-15 15:45:00,5770.032,5780.358,5770.032,5778.727,1251,1,14015
2023-03-15 16:00:00,5777.64,5783.075,5775.467,5778.727,880,1,5105
2023-03-15 16:15:00,5778.184,5781.988,5768.401,5773.293,1005,1,6595
2023-03-15 16:30:00,5773.293,5777.64,5771.662,5775.467,625,1,3910
2023-03-15 16:45:00,5775.467,5781.988,5772.749,5773.836,753,1,4360
2023-03-15 17:00:00,5773.836,5776.554,5771.662,5772.206,340,1,2280
2023-03-15 17:15:00,5772.749,5774.38,5768.945,5770.032,429,1,2975
2023-03-15 17:30:00,5769.488,5774.923,5767.858,5773.836,363,1,2415
2023-03-15 17:45:00,5773.293,5777.097,5762.967,5766.228,473,1,3670
2023-03-16 09:00:00,5753.728,5759.162,5745.032,5750.467,1479,1,9385
2023-03-16 09:15:00,5751.01,5762.423,5747.206,5758.076,943,1,6945
2023-03-16 09:30:00,5758.619,5763.51,5742.858,5759.162,1217,1,10180
2023-03-16 09:45:00,5759.162,5767.858,5754.271,5767.858,812,1,4695
2023-03-16 10:00:00,5768.401,5773.293,5760.249,5764.597,1044,1,8190
2023-03-16 10:15:00,5765.141,5774.38,5759.162,5765.141,1133,1,7710
2023-03-16 10:30:00,5764.597,5766.228,5750.467,5757.532,1425,1,11495
2023-03-16 10:45:00,5758.076,5764.054,5754.815,5755.358,846,1,6125
2023-03-16 11:00:00,5756.445,5767.315,5754.271,5764.054,1313,1,21015
2023-03-16 11:15:00,5765.141,5785.249,5765.141,5780.901,1800,1,11565
2023-03-16 11:30:00,5781.445,5784.706,5777.097,5779.814,934,1,6935
2023-03-16 11:45:00,5779.814,5782.532,5770.032,5776.01,1331,1,11970
2023-03-16 12:00:00,5776.554,5792.314,5776.01,5783.075,1629,1,10225
2023-03-16 12:15:00,5782.532,5784.706,5770.575,5773.293,945,1,6120
2023-03-16 12:30:00,5773.293,5777.097,5768.401,5769.488,1113,1,6965
2023-03-16 12:45:00,5770.032,5771.119,5755.358,5759.162,1641,1,15660
2023-03-16 13:00:00,5759.706,5766.771,5756.445,5761.88,1171,1,7625
2023-03-16 13:15:00,5761.336,5762.423,5757.532,5758.619,451,1,3285
2023-03-16 13:30:00,5758.619,5761.336,5754.271,5758.619,454,1,2880
2023-03-16 13:45:00,5758.619,5761.336,5744.489,5747.75,1351,1,9605
2023-03-16 14:00:00,5747.206,5750.467,5740.141,5742.858,847,1,5540
2023-03-16 14:15:00,5742.315,5746.119,5736.337,5741.228,784,1,5050
2023-03-16 14:30:00,5741.771,5746.119,5740.684,5743.945,546,1,4875
2023-03-16 14:45:00,5743.945,5747.75,5740.141,5746.119,672,1,5820
2023-03-16 15:00:00,5746.663,5748.836,5739.597,5740.141,478,1,5615
2023-03-16 15:15:00,5739.597,5740.141,5733.076,5733.076,575,1,3750
2023-03-16 15:30:00,5734.706,5738.511,5725.467,5725.467,656,1,5830
2023-03-16 15:45:00,5724.924,5726.011,5715.141,5717.315,1220,1,9145
2023-03-16 16:00:00,5716.772,5722.206,5716.772,5720.033,633,1,5675
2023-03-16 16:15:00,5720.033,5721.119,5715.141,5717.315,412,1,3780
2023-03-16 16:30:00,5717.315,5720.033,5714.054,5716.228,423,1,4965
2023-03-16 16:45:00,5715.685,5716.228,5710.794,5712.967,742,1,5540
2023-03-16 17:00:00,5712.424,5714.598,5711.88,5713.511,142,1,2580
2023-03-16 17:15:00,5713.511,5716.772,5703.728,5704.815,668,1,4400
2023-03-16 17:30:00,5706.446,5711.88,5702.641,5702.641,488,1,7495
2023-03-16 17:45:00,5702.641,5708.62,5698.294,5708.62,496,1,4130
2023-03-17 09:00:00,5719.489,5719.489,5703.185,5709.163,976,1,8650
2023-03-17 09:15:00,5709.163,5724.924,5705.359,5721.663,1121,1,6010
2023-03-17 09:30:00,5722.206,5723.837,5715.141,5716.772,679,1,3995
2023-03-17 09:45:00,5717.859,5728.185,5717.315,5724.38,764,1,6700
2023-03-17 10:00:00,5724.38,5735.793,5721.663,5732.532,1181,1,9860
2023-03-17 10:15:00,5733.076,5734.163,5723.293,5729.272,749,1,5845
2023-03-17 10:30:00,5729.272,5740.684,5726.011,5737.424,920,1,6030
2023-03-17 10:45:00,5737.424,5743.402,5733.619,5738.511,661,1,5625
2023-03-17 11:00:00,5737.967,5743.402,5727.641,5742.315,1061,1,6290
2023-03-17 11:15:00,5741.771,5754.815,5739.597,5751.01,1626,1,9560
2023-03-17 11:30:00,5751.01,5757.532,5747.206,5757.532,1391,1,8585
2023-03-17 11:45:00,5756.989,5760.249,5750.467,5751.01,1056,1,9025
2023-03-17 12:00:00,5751.554,5756.989,5749.923,5754.271,706,1,5615
2023-03-17 12:15:00,5754.271,5754.815,5748.293,5751.01,496,1,3370
2023-03-17 12:30:00,5751.554,5760.249,5751.554,5759.162,607,1,4465
2023-03-17 12:45:00,5759.162,5759.706,5749.923,5756.445,2055,1,13545
2023-03-17 13:00:00,5756.989,5758.619,5747.75,5750.467,2184,1,12985
2023-03-17 13:15:00,5749.923,5753.184,5746.119,5746.663,544,1,3340
2023-03-17 13:30:00,5746.119,5748.836,5741.771,5746.119,478,1,2945
2023-03-17 13:45:00,5747.206,5751.01,5746.119,5747.206,255,1,1820
2023-03-17 14:00:00,5747.75,5749.38,5743.402,5746.119,656,1,4025
2023-03-17 14:15:00,5746.119,5753.184,5745.032,5751.01,429,1,5490
2023-03-17 14:30:00,5751.01,5751.01,5744.489,5744.489,318,1,1875
2023-03-17 14:45:00,5745.032,5747.206,5739.597,5740.684,539,1,8050
2023-03-17 15:00:00,5740.141,5748.293,5739.054,5746.663,497,1,3215
2023-03-17 15:15:00,5747.206,5754.271,5746.119,5749.923,667,1,5570
2023-03-17 15:30:00,5749.923,5753.184,5748.293,5750.467,470,1,3460
2023-03-17 15:45:00,5750.467,5753.184,5747.206,5749.923,645,1,3845
2023-03-17 16:00:00,5749.923,5753.728,5748.293,5748.293,324,1,2845
2023-03-17 16:15:00,5748.836,5751.554,5743.945,5746.119,583,1,6005
2023-03-17 16:30:00,5746.119,5750.467,5746.119,5748.836,372,1,4765
2023-03-17 16:45:00,5748.836,5750.467,5743.402,5745.032,748,1,6975
2023-03-17 17:00:00,5745.032,5747.206,5741.771,5741.771,561,1,3950
2023-03-17 17:15:00,5742.315,5747.206,5741.228,5741.771,611,1,6685
2023-03-17 17:30:00,5742.315,5749.38,5741.771,5746.119,330,1,2280
2023-03-17 17:45:00,5746.119,5756.445,5745.576,5755.358,364,1,3260
2023-03-20 09:00:00,5745.576,5750.467,5736.337,5737.424,996,1,6000
2023-03-20 09:15:00,5737.424,5749.38,5735.25,5745.032,1141,1,6840
2023-03-20 09:30:00,5745.576,5757.532,5743.402,5751.554,1137,1,6410
2023-03-20 09:45:00,5750.467,5752.641,5730.358,5731.989,1007,1,5700
2023-03-20 10:00:00,5731.989,5732.532,5711.88,5712.967,1651,1,11055
2023-03-20 10:15:00,5712.967,5720.576,5709.707,5711.88,980,1,6910
2023-03-20 10:30:00,5711.88,5726.011,5711.88,5721.119,1453,1,9100
2023-03-20 10:45:00,5721.119,5724.924,5714.598,5717.859,1045,1,6875
2023-03-20 11:00:00,5717.859,5728.185,5712.424,5721.119,1463,1,8605
2023-03-20 11:15:00,5720.033,5720.576,5703.728,5711.337,1272,1,9590
2023-03-20 11:30:00,5711.88,5714.598,5706.989,5712.424,850,1,5860
2023-03-20 11:45:00,5711.88,5711.88,5702.641,5705.359,895,1,5805
2023-03-20 12:00:00,5705.902,5714.054,5705.359,5712.424,1176,1,7515
2023-03-20 12:15:00,5711.88,5715.141,5706.446,5706.989,789,1,4865
2023-03-20 12:30:00,5706.989,5718.946,5704.815,5717.859,885,1,5455
2023-03-20 12:45:00,5718.946,5721.663,5713.511,5718.402,1168,1,8510
2023-03-20 13:00:00,5718.402,5722.75,5715.685,5716.772,1106,1,11525
2023-03-20 13:15:00,5716.772,5718.402,5712.967,5716.772,503,1,2815
2023-03-20 13:30:00,5717.315,5718.402,5714.054,5715.141,451,1,3810
2023-03-20 13:45:00,5715.141,5717.315,5711.88,5711.88,540,1,6295
2023-03-20 14:00:00,5711.88,5714.054,5706.989,5708.62,537,1,3060
2023-03-20 14:15:00,5709.163,5710.794,5706.989,5709.707,359,1,2150
2023-03-20 14:30:00,5709.707,5716.228,5707.533,5714.598,486,1,4155
2023-03-20 14:45:00,5715.141,5715.141,5711.88,5712.424,427,1,3895
2023-03-20 15:00:00,5712.967,5715.685,5712.424,5715.141,373,1,4520
2023-03-20 15:15:00,5715.141,5716.772,5711.337,5712.424,497,1,8585
2023-03-20 15:30:00,5712.967,5717.859,5712.424,5714.598,613,1,3475
2023-03-20 15:45:00,5714.054,5718.946,5712.424,5715.685,718,1,5095
2023-03-20 16:00:00,5715.685,5715.685,5706.446,5711.88,801,1,7450
2023-03-20 16:15:00,5712.424,5714.598,5711.88,5712.424,359,1,4210
2023-03-20 16:30:00,5712.424,5712.967,5708.076,5710.794,500,1,6940
2023-03-20 16:45:00,5711.337,5714.054,5710.25,5712.424,585,1,8195
2023-03-20 17:00:00,5711.88,5715.141,5710.794,5715.141,234,1,1440
2023-03-20 17:15:00,5714.598,5715.141,5706.446,5706.446,310,1,2350
2023-03-20 17:30:00,5706.989,5709.163,5706.989,5706.989,155,1,920
2023-03-20 17:45:00,5707.533,5710.794,5705.902,5709.163,237,1,2750
2023-03-21 09:00:00,5690.142,5697.207,5681.99,5694.489,1466,1,9335
2023-03-21 09:15:00,5693.946,5708.076,5692.316,5708.076,1021,1,6600
2023-03-21 09:30:00,5708.62,5712.967,5697.75,5700.468,1111,1,6415
2023-03-21 09:45:00,5700.468,5711.88,5699.924,5709.163,812,1,4750
2023-03-21 10:00:00,5709.707,5715.685,5707.533,5710.794,1565,1,9885
2023-03-21 10:15:00,5710.794,5723.837,5709.163,5714.054,1656,1,9060
2023-03-21 10:30:00,5714.054,5717.859,5708.62,5716.228,1177,1,6505
2023-03-21 10:45:00,5716.228,5722.206,5710.25,5716.228,815,1,6230
2023-03-21 11:00:00,5716.228,5721.663,5711.88,5720.576,1047,1,6595
2023-03-21 11:15:00,5720.033,5723.837,5705.359,5705.902,1633,1,11560
2023-03-21 11:30:00,5706.446,5714.598,5699.381,5700.468,1369,1,10530
2023-03-21 11:45:00,5700.468,5708.076,5697.75,5703.185,842,1,6375
2023-03-21 12:00:00,5703.728,5708.62,5702.098,5706.989,478,1,4180
2023-03-21 12:15:00,5706.989,5709.163,5705.359,5707.533,266,1,2550
2023-03-21 12:30:00,5706.446,5713.511,5703.728,5711.88,479,1,2800
2023-03-21 12:45:00,5711.88,5715.685,5708.62,5715.141,586,1,3340
2023-03-21 13:00:00,5715.141,5715.685,5711.88,5712.967,475,1,3055
2023-03-21 13:15:00,5712.967,5715.685,5709.163,5709.707,436,1,5725
2023-03-21 13:30:00,5709.707,5711.337,5704.272,5706.446,380,1,5055
2023-03-21 13:45:00,5706.446,5709.707,5705.902,5708.62,240,1,2225
2023-03-21 14:00:00,5707.533,5707.533,5704.272,5705.359,292,1,1590
2023-03-21 14:15:00,5704.815,5707.533,5702.641,5706.989,477,1,2850
2023-03-21 14:30:00,5706.446,5715.685,5705.902,5714.054,907,1,5730
2023-03-21 14:45:00,5714.054,5714.054,5709.707,5711.337,578,1,3615
2023-03-21 15:00:00,5711.88,5714.598,5707.533,5712.967,640,1,5915
2023-03-21 15:15:00,5712.967,5714.054,5709.163,5712.424,426,1,2905
2023-03-21 15:30:00,5712.424,5712.967,5705.902,5705.902,979,1,5475
2023-03-21 15:45:00,5706.446,5706.446,5700.468,5702.098,1231,1,7440
2023-03-21 16:00:00,5702.098,5702.098,5698.837,5702.098,554,1,4835
2023-03-21 16:15:00,5702.098,5711.88,5701.555,5711.337,894,1,5700
2023-03-21 16:30:00,5710.794,5716.228,5709.707,5714.598,954,1,6420
2023-03-21 16:45:00,5714.598,5720.576,5714.054,5714.054,659,1,10920
2023-03-21 17:00:00,5714.054,5715.141,5711.337,5713.511,540,1,4215
2023-03-21 17:15:00,5713.511,5716.772,5712.424,5714.054,402,1,4435
2023-03-21 17:30:00,5714.054,5714.054,5709.707,5711.337,458,1,3505
2023-03-21 17:45:00,5711.337,5714.054,5708.076,5712.967,420,1,2480
2023-03-22 09:00:00,5715.685,5720.033,5706.989,5714.598,870,1,5325
2023-03-22 09:15:00,5714.054,5727.098,5710.794,5724.924,844,1,5860
2023-03-22 09:30:00,5725.467,5731.989,5722.75,5727.098,1129,1,7595
2023-03-22 09:45:00,5727.098,5729.815,5722.206,5723.293,431,1,5030
2023-03-22 10:00:00,5722.75,5727.098,5720.576,5722.206,628,1,17910
2023-03-22 10:15:00,5723.293,5726.554,5717.859,5725.467,597,1,4095
2023-03-22 10:30:00,5725.467,5742.315,5725.467,5737.424,1571,1,9965
2023-03-22 10:45:00,5737.424,5747.75,5735.25,5740.684,1195,1,11985
2023-03-22 11:00:00,5741.228,5746.663,5739.597,5743.402,1051,1,7965
2023-03-22 11:15:00,5742.858,5745.576,5733.076,5740.141,1390,1,9255
2023-03-22 11:30:00,5740.141,5748.836,5736.337,5737.424,840,1,6680
2023-03-22 11:45:00,5737.424,5741.771,5733.619,5739.054,582,1,3735
2023-03-22 12:00:00,5739.054,5739.054,5731.989,5733.076,744,1,5225
2023-03-22 12:15:00,5733.076,5735.25,5729.272,5730.902,1117,1,6400
2023-03-22 12:30:00,5730.902,5733.076,5728.728,5733.076,434,1,2555
2023-03-22 12:45:00,5732.532,5733.076,5726.011,5726.554,529,1,4285
2023-03-22 13:00:00,5726.011,5735.25,5726.011,5735.25,757,1,5540
2023-03-22 13:15:00,5735.793,5737.424,5731.445,5733.076,315,1,1875
2023-03-22 13:30:00,5733.076,5735.793,5731.989,5734.163,237,1,1320
2023-03-22 13:45:00,5734.163,5736.337,5733.619,5736.337,776,1,4505
2023-03-22 14:00:00,5736.337,5741.228,5733.619,5737.967,837,1,6195
2023-03-22 14:15:00,5737.424,5738.511,5730.902,5730.902,865,1,7015
2023-03-22 14:30:00,5730.902,5738.511,5730.902,5734.163,748,1,6190
2023-03-22 14:45:00,5734.163,5736.88,5727.098,5731.989,1217,1,7680
2023-03-22 15:00:00,5732.532,5737.424,5696.12,5710.25,3697,1,23955
2023-03-22 15:15:00,5709.707,5712.424,5692.316,5695.033,2084,1,13915
2023-03-22 15:30:00,5693.946,5706.989,5668.403,5674.924,4378,1,25255
2023-03-22 15:45:00,5674.381,5689.598,5667.316,5685.25,2808,1,17380
2023-03-22 16:00:00,5685.25,5699.924,5684.707,5687.968,2318,1,14765
2023-03-22 16:15:00,5687.424,5689.055,5678.185,5679.272,1322,1,9045
2023-03-22 16:30:00,5679.816,5690.685,5677.098,5690.685,978,1,8755
2023-03-22 16:45:00,5690.685,5702.641,5689.598,5701.555,950,1,6095
2023-03-22 17:00:00,5701.011,5704.272,5696.12,5699.381,471,1,4905
2023-03-22 17:15:00,5699.924,5701.011,5695.033,5698.294,467,1,2705
2023-03-22 17:30:00,5698.294,5708.076,5698.294,5702.641,402,1,2480
2023-03-22 17:45:00,5702.098,5709.163,5702.098,5707.533,348,1,2325
2023-03-23 09:00:00,5669.49,5690.142,5665.685,5686.337,2666,1,17980
2023-03-23 09:15:00,5686.881,5698.837,5686.337,5695.576,1117,1,6760
2023-03-23 09:30:00,5696.12,5702.098,5689.055,5701.011,945,1,5575
2023-03-23 09:45:00,5700.468,5706.989,5695.033,5706.989,860,1,6855
2023-03-23 10:00:00,5706.989,5711.337,5702.098,5704.272,1329,1,8625
2023-03-23 10:15:00,5704.272,5713.511,5704.272,5710.25,929,1,5260
2023-03-23 10:30:00,5710.794,5724.924,5702.641,5723.293,1687,1,10605
2023-03-23 10:45:00,5722.75,5736.88,5715.685,5732.532,2678,1,18015
2023-03-23 11:00:00,5731.989,5740.684,5728.185,5740.141,1765,1,14830
2023-03-23 11:15:00,5740.684,5745.032,5730.902,5731.445,1726,1,11735
2023-03-23 11:30:00,5731.445,5748.836,5727.641,5744.489,1778,1,14030
2023-03-23 11:45:00,5745.032,5746.119,5736.337,5741.771,1502,1,11750
2023-03-23 12:00:00,5742.315,5742.858,5736.88,5740.684,927,1,5665
2023-03-23 12:15:00,5741.228,5741.228,5727.641,5730.902,990,1,6340
2023-03-23 12:30:00,5730.358,5735.25,5728.185,5735.25,950,1,7520
2023-03-23 12:45:00,5735.793,5737.424,5732.532,5736.337,647,1,5280
2023-03-23 13:00:00,5736.88,5743.402,5736.88,5741.228,909,1,6850
2023-03-23 13:15:00,5741.228,5746.119,5735.25,5736.337,857,1,5325
2023-03-23 13:30:00,5736.88,5737.424,5727.098,5732.532,1121,1,6985
2023-03-23 13:45:00,5733.076,5746.119,5731.989,5742.315,824,1,6470
2023-03-23 14:00:00,5742.315,5749.923,5740.141,5743.402,935,1,6435
2023-03-23 14:15:00,5742.858,5746.119,5738.511,5740.141,943,1,11710
2023-03-23 14:30:00,5740.141,5741.228,5734.163,5734.163,850,1,8465
2023-03-23 14:45:00,5735.25,5748.293,5735.25,5748.293,1270,1,10755
2023-03-23 15:00:00,5747.75,5749.923,5740.684,5744.489,965,1,6910
2023-03-23 15:15:00,5744.489,5753.728,5742.315,5742.858,1281,1,8270
2023-03-23 15:30:00,5742.858,5760.793,5740.684,5755.358,1424,1,9035
2023-03-23 15:45:00,5755.358,5766.228,5751.01,5757.532,1880,1,12185
2023-03-23 16:00:00,5756.989,5759.706,5746.663,5755.358,1378,1,10535
2023-03-23 16:15:00,5754.815,5761.336,5753.728,5758.076,856,1,6260
2023-03-23 16:30:00,5758.076,5759.706,5754.271,5754.815,623,1,4650
2023-03-23 16:45:00,5755.358,5759.162,5752.097,5758.619,649,1,3900
2023-03-23 17:00:00,5758.619,5761.88,5753.728,5757.532,457,1,3775
2023-03-23 17:15:00,5758.076,5760.249,5756.445,5758.076,284,1,3325
2023-03-23 17:30:00,5759.162,5761.88,5755.358,5761.336,368,1,2295
2023-03-23 17:45:00,5761.336,5771.662,5761.336,5767.858,402,1,2400
2023-03-24 09:00:00,5788.51,5803.727,5780.358,5795.575,3981,1,24405
2023-03-24 09:15:00,5795.575,5811.336,5795.032,5804.814,1751,1,10395
2023-03-24 09:30:00,5805.357,5813.51,5799.923,5800.466,2211,1,12720
2023-03-24 09:45:00,5799.923,5809.705,5797.205,5799.923,1751,1,10665
2023-03-24 10:00:00,5799.379,5806.988,5796.118,5804.271,1582,1,11260
2023-03-24 10:15:00,5804.814,5805.357,5783.619,5786.336,1400,1,9820
2023-03-24 10:30:00,5786.336,5795.575,5778.727,5795.032,1535,1,9820
2023-03-24 10:45:00,5795.032,5796.662,5776.554,5777.64,1356,1,10480
2023-03-24 11:00:00,5778.184,5779.814,5766.228,5769.488,2265,1,22415
2023-03-24 11:15:00,5769.488,5771.662,5754.271,5756.989,1485,1,9370
2023-03-24 11:30:00,5756.445,5761.88,5753.184,5754.815,1061,1,6195
